"Fri Sep 25 11:26:48 +0000 2015","647371670550806529","647371670550806529","I've finished the Thinning the Vegetation quest! Are you able to fulfil the same task? http://t.co/V0XY36IsCK #android,#androidgames,...","1299079590","1299079590","Ahmad Nuur Qomar","dheqomar","Surabaya","false","false","19","41","0","1","126","Mon Mar 25 11:48:03 +0000 2013","25200","Bangkok","false","id","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443180408500"
"Fri Sep 25 11:26:49 +0000 2015","647371675810590720","647371675810590720","Opened request via Android at 2122 W Lexington St Baltimore http://t.co/Gp5U0x4G5R. Broken water meter cover filling up with trash and da...","199324673","199324673","Baltimore City 311","baltimore311","Baltimore, Maryland USA","false","false","1217","53","49","0","194185","Wed Oct 06 15:44:00 +0000 2010","-14400","Eastern Time (US & Canada)","true","en","false","false","Point","39.29058","-76.6509","Point","-76.6509","39.29058","c0b8e8dc81930292","city","Baltimore","US","United States","Baltimore, MD","0","0","false","false","false","low","en","1443180409754"
"Fri Sep 25 11:26:49 +0000 2015","647371676817035264","647371676817035264","#News: Smartfren Gandeng Perusahaan Israel: Kerja sama menyediakan layar Android yang bisa dikustomisasi. http://t.co/L5z0R19neu","1360039339","1360039339","Spider Web","Fthe13th","Indonesia","false","false","193","18","41","1","136879","Wed Apr 17 18:05:45 +0000 2013","25200","Jakarta","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443180409994"
"Fri Sep 25 11:26:55 +0000 2015","647371700359811073","647371700359811073","Android compie 7 anni: riviviamo la sua evoluzione in 16 immagini http://t.co/8vjJtLqZ5X via @hwupgrade","340421861","340421861","Lorenzo Ferrario","LorenzoFerrario","Italia","false","false","838","1998","3","826","7591","Fri Jul 22 17:34:25 +0000 2011","7200","Rome","false","it","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","it","1443180415607"
"Fri Sep 25 11:26:56 +0000 2015","647371705619320832","647371705619320832","Kerja sama menyediakan layar Android yang bisa dikustomisasi. http://t.co/slevLKKyeo","543402858","543402858","PujaRaharja","ariespuja","./public_html","false","false","1426","84","2","61","46434","Mon Apr 02 10:58:42 +0000 2012","25200","Bangkok","true","id","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443180416861"
"Fri Sep 25 11:26:57 +0000 2015","647371707620065280","647371707620065280","RT @Metro_TV: BlackBerry Berbasis Android akan Dinamai BlackBerry Priv http://t.co/ALijUmNFH2 http://t.co/qLnWLCWHAY","3016770642","3016770642","yana success","yananacs","Yogyakarta","false","false","775","2001","9","369","3194","Wed Feb 11 13:31:55 +0000 2015","25200","Jakarta","true","id","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443180417338"
"Fri Sep 25 11:26:57 +0000 2015","647371708823834625","647371708823834625","started a #Runtastic live tracking session. See my progress live and cheer me on: http://t.co/bPEPAbSJ98 #runtastic #Android","87168300","87168300","Andrea B.","BeingAndrea","Bangkok - Thailand","false","false","1550","860","43","1011","16128","Tue Nov 03 11:15:18 +0000 2009","25200","Bangkok","true","it","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443180417625"
"Fri Sep 25 11:26:59 +0000 2015","647371715425751041","647371715425751041","@RhiannonJudithW I'm android boy but this is just a mess https://t.co/UfENjctfi8","38830590","38830590","Adam W","Adamwoo","London","false","false","698","487","15","2196","41344","Sat May 09 10:13:46 +0000 2009","3600","London","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443180419199"
"Fri Sep 25 11:27:11 +0000 2015","647371764968742912","647371764968742912","""@Metro_TV:""BlackBerry Berbasis Android akan Dinamai BlackBerry Priv http://t.co/yB7vPLsp05""","234251418","234251418","Erlyna Erlin","Erlyna_erlin","Sidoarjo Jawa Timur Indonesia","false","false","556","520","2","0","10434","Wed Jan 05 05:32:29 +0000 2011","25200","Jakarta","true","id","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443180431011"
"Fri Sep 25 11:27:11 +0000 2015","647371765610618880","647371765610618880","Ich habe 1,070 Nahrungseinheiten geerntet!  http://t.co/spwIEW06zw #android, #androidgames, #gameinsight","594455935","594455935","mia k.","miak35127618","Berlin","false","false","2","20","0","0","420","Wed May 30 09:23:01 +0000 2012","10800","Athens","false","de","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","de","1443180431164"
"Fri Sep 25 11:27:13 +0000 2015","647371776733769729","647371776733769729","I've harvested 289 of food!  http://t.co/E5xMyq997Y #android, #androidgames, #gameinsight","557171556","557171556","Julie Davenport ","JulieDavenport7","Lynbrook Victoria","false","false","16","38","1","2","5706","Wed Apr 18 18:05:46 +0000 2012","36000","Melbourne","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443180433816"
"Fri Sep 25 11:27:24 +0000 2015","647371822359429124","647371822359429124","Opera for Android now lets you add sites to your home screen http://t.co/FWOusQRcA6 http://t.co/kPnMjaQaM8","179867477","179867477","Android Plaza","AndroidPlaza","San Francisco","false","false","11735","1671","592","0","49792","Wed Aug 18 08:31:06 +0000 2010","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443180444694"
"Fri Sep 25 11:27:29 +0000 2015","647371843817598976","647371843817598976","I've collected 21,355 gold coins!  http://t.co/I8kelALpka #android, #androidgames, #gameinsight","457542107","457542107","Megan Foster","Meganliz79","Clarkston, MI ","false","false","8","12","9","0","30405","Sat Jan 07 14:49:45 +0000 2012","-14400","Eastern Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443180449810"
"Fri Sep 25 11:27:36 +0000 2015","647371872720457728","647371872720457728","2nd correction, ffs, sorry, the PR read strangely. The Priv is ONLY Android.","156074901","156074901","Lucas Atkins","UberLucas","USA / Australia","false","false","3695","469","113","60","11970","Tue Jun 15 23:33:10 +0000 2010","-14400","Eastern Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443180456701"
"Fri Sep 25 11:27:39 +0000 2015","647371883785097216","647371883785097216","Blackberry confirmed plans to launch a flagship handheld device that will run on the Android operating system with BlackBerry security","30223039","30223039","Liran raichman","Liranisrael","Haifa, Israel","false","false","78","323","0","138","84","Fri Apr 10 14:15:02 +0000 2009","-7200","Greenland","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443180459339"
"Fri Sep 25 11:27:45 +0000 2015","647371909215051776","647371909215051776","@androidheadline and @cujounited are giving away a Samsung Galaxy S6 Edge Plus #android #samsung  https://t.co/WBDTERzp8D","63700923","63700923","Anna Given","Jalmg","London, ON","false","false","38","204","2","66","9212","Fri Aug 07 12:03:27 +0000 2009","-14400","Eastern Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443180465402"
"Fri Sep 25 11:27:48 +0000 2015","647371921697325056","647371921697325056","RT @Androidheadline: Google To Face Android Antitrust Scrutiny In The U.S. http://t.co/m0la8snCQ5 #Android #Google http://t.co/W6Z5wzQR8U","161977555","161977555","Jeet Channa","jeet_channa","New Delhi, Delhi","false","false","28","75","5","127","811","Fri Jul 02 08:09:12 +0000 2010","19800","New Delhi","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443180468378"
"Fri Sep 25 11:27:49 +0000 2015","647371926696923137","647371926696923137","Smartfren Gandeng Perusahaan Israel: Kerja sama menyediakan layar Android yang bisa dikustomisasi. http://t.co/QFWEAAuzUK","198493320","198493320","Irfan Maulana Masdar","IrfanGenbi","Makassar, Indonesia","false","false","213","326","4","14","43618","Mon Oct 04 13:28:11 +0000 2010","28800","Kuala Lumpur","true","id","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443180469570"
"Fri Sep 25 11:27:51 +0000 2015","647371932929773568","647371932929773568","I've collected 8,583 gold coins!  http://t.co/NRxwBJQYM2 #android, #androidgames, #gameinsight","44240420","44240420","sherrie patterson","slptasch","Tennessee","false","false","9","36","0","0","5296","Tue Jun 02 23:43:24 +0000 2009","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443180471056"
"Fri Sep 25 11:27:51 +0000 2015","647371933210816513","647371933210816513","I've harvested 670 of food!  http://t.co/NRxwBJQYM2 #android, #androidgames, #gameinsight","44240420","44240420","sherrie patterson","slptasch","Tennessee","false","false","9","36","0","0","5296","Tue Jun 02 23:43:24 +0000 2009","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443180471123"
"Fri Sep 25 11:27:51 +0000 2015","647371934603300864","647371934603300864","I've harvested 1,515 of food!  http://t.co/I8kelALpka #android, #androidgames, #gameinsight","457542107","457542107","Megan Foster","Meganliz79","Clarkston, MI ","false","false","8","12","9","0","30406","Sat Jan 07 14:49:45 +0000 2012","-14400","Eastern Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443180471455"
"Fri Sep 25 11:27:52 +0000 2015","647371938650828800","647371938650828800","I've collected 399,625 gold coins!  http://t.co/FmWmSxfFg1 #android, #androidgames, #gameinsight","1415229666","1415229666","Nasir Ahmad","AhmadNsaeed","Bristol, UK","false","false","1","16","0","1","20397","Thu May 09 11:03:12 +0000 2013","3600","London","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443180472420"
"Fri Sep 25 11:27:52 +0000 2015","647371938508218368","647371938508218368","MAJ @squadrunnerapp dispo sur #Android http://t.co/oWD1pL4yEC Que ferez vous de vos pouvoirs de #RunnerSurpuissant ? #TopAppRunning2015","626897397","626897397","Le Geek Sportif","LeGeekSportif","France","false","false","879","101","56","13","2692","Wed Jul 04 21:52:54 +0000 2012","7200","Paris","false","fr","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","fr","1443180472386"
"Fri Sep 25 11:27:54 +0000 2015","647371945286111233","647371945286111233","Smartfren Gandeng Perusahaan Israel: Kerja sama menyediakan layar Android yang bisa dikustomisasi. http://t.co/fGShkOfUQz","145213760","145213760","Nur Muhamad Fadila","fadhilgaya2","Indonesia","false","false","733","161","103","2","977127","Tue May 18 11:51:12 +0000 2010","-25200","Pacific Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443180474002"
"Fri Sep 25 11:27:57 +0000 2015","647371960532373504","647371960532373504","#vivanews Smartfren Gandeng Perusahaan Israel: Kerja sama menyediakan layar Android yang bisa dikustomisasi. http://t.co/ipMdio5IYj","1672224416","1672224416","Jual Tiket Pesawat","ChirstTravel","indonesia","false","false","34","6","0","0","101867","Thu Aug 15 04:34:26 +0000 2013","25200","Bangkok","false","id","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443180477637"
"Fri Sep 25 11:28:01 +0000 2015","647371975694774272","647371975694774272","Cara Memulai Bisnis Online Tanpa Modal Dengan Android ... klik ~&gt; http://t.co/b1sHKPN9b1","235496964","235496964","Peluang Usaha ","BISNIS_KASKUS","Indonesia","false","false","990","144","6","0","21242","Sat Jan 08 10:01:06 +0000 2011","25200","Bangkok","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443180481252"
"Fri Sep 25 11:28:01 +0000 2015","647371978752393216","647371978752393216","Cara Memulai Bisnis Online Tanpa Modal Dengan Android ... klik ~&gt; http://t.co/1j3UiaGtWC","628393818","628393818","IKLAN BISNIS UPDATE","TutorialBisnis","INDONESIA","false","false","589","149","2","0","22258","Fri Jul 06 11:57:02 +0000 2012","25200","Bangkok","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443180481981"
"Fri Sep 25 11:28:01 +0000 2015","647371978702127104","647371978702127104","Cara Memulai Bisnis Online Tanpa Modal Dengan Android ... klik ~&gt; http://t.co/X2sixDsNA9","220944090","220944090","Bisnis waralaba","Bisnis_waralaba","Indonesia","false","false","7524","1514","39","35","33656","Mon Nov 29 09:03:22 +0000 2010","25200","Bangkok","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443180481969"
"Fri Sep 25 11:28:02 +0000 2015","647371981319331840","647371981319331840","Cara Memulai Bisnis Online Tanpa Modal Dengan Android ... klik ~&gt; http://t.co/IP2WReovBP","249089970","249089970","TIPS BISNIS ONLINE","iklanbisnis_id","Indonesia","false","false","11616","301","31","0","31727","Tue Feb 08 10:22:15 +0000 2011","-25200","Arizona","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443180482593"
"Fri Sep 25 11:28:03 +0000 2015","647371983466856448","647371983466856448","Cara Memulai Bisnis Online Tanpa Modal Dengan Android ... klik ~&gt; http://t.co/ydq8AydZTK","341252378","341252378","BISNIS DARI RUMAH","CewekPengusaha","indonesia","false","false","14","18","0","0","436","Sun Jul 24 02:17:08 +0000 2011","25200","Bangkok","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443180483105"
"Fri Sep 25 11:28:03 +0000 2015","647371984267939842","647371984267939842","Cara Memulai Bisnis Online Tanpa Modal Dengan Android ... klik ~&gt; http://t.co/DCtj7RWdUk","303542774","303542774","Bisnis online ","Epayment_Bisnis","jakarta","false","false","350","435","6","0","8546","Mon May 23 02:00:39 +0000 2011","25200","Bangkok","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443180483296"
"Fri Sep 25 11:28:03 +0000 2015","647371986235031552","647371986235031552","RT @john_sanchez: If it's stupid and it works, it's not stupid. Hehe &gt;&gt; Engineers in a broken car http://t.co/MeyIBqQO1N","5781402","5781402","Jan Yap","jmcyap","Quezon City, Philippines","false","false","452","391","54","2550","28060","Sat May 05 03:50:46 +0000 2007","28800","Hong Kong","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443180483765"
"Fri Sep 25 11:28:04 +0000 2015","647371988198031360","647371988198031360","Cara Memulai Bisnis Online Tanpa Modal Dengan Android ... klik ~&gt; http://t.co/LXBwKUBU7w","244372384","244372384","BISNIS ONLINE SHOOP ","Bisnis_OLShoop","indonesia","false","false","1152","193","8","0","20731","Sat Jan 29 04:45:32 +0000 2011","25200","Bangkok","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443180484233"
"Fri Sep 25 11:28:04 +0000 2015","647371988730679296","647371988730679296","Cara Memulai Bisnis Online Tanpa Modal Dengan Android ... klik ~&gt; http://t.co/uP4UDBIMal","257292553","257292553","BISNIS ONLINE & UKM","BisnisRagamukm","indonesia","false","false","22","156","0","0","476","Fri Feb 25 03:34:03 +0000 2011","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443180484360"
"Fri Sep 25 11:28:04 +0000 2015","647371990752358400","647371990752358400","Cara Memulai Bisnis Online Tanpa Modal Dengan Android ... klik ~&gt; http://t.co/OJORfZHE0O","212538110","212538110","Peluang Bisnis","BIROTIKETBISNIS","INDONESIA","false","false","192","700","0","4","1128","Sat Nov 06 10:56:20 +0000 2010","25200","Bangkok","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443180484842"
"Fri Sep 25 11:28:05 +0000 2015","647371992144842752","647371992144842752","#beritaterkini Smartfren Gandeng Perusahaan Israel: Kerja sama menyediakan layar Android yang bisa dikustomisasi. http://t.co/7fkvnuokpO","2564358072","2564358072","Berita Terkini","beritaterkini48","Berita ","false","false","625","5","23","65","592144","Fri Jun 13 01:16:45 +0000 2014","25200","Bangkok","false","id","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443180485174"
"Fri Sep 25 11:28:05 +0000 2015","647371993663168513","647371993663168513","Cara Memulai Bisnis Online Tanpa Modal Dengan Android ... klik ~&gt; http://t.co/cVxZJzqDdK","244975470","244975470","IKLAN BISNIS UKM","BisnisTraveller","Indonesia","false","false","1501","104","6","0","20206","Sun Jan 30 15:41:47 +0000 2011","25200","Bangkok","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443180485536"
"Fri Sep 25 11:28:05 +0000 2015","647371993780621312","647371993780621312","iOS or Android, Which One Should You Pick?: Over the years, both operating systems have been filling the gaps ... http://t.co/KrMaSHKPPh","1384605834","1384605834","Gopi Pappiah","GopiPappiah","Chennai","false","false","275","0","40","0","229122","Sat Apr 27 14:41:20 +0000 2013","19800","Chennai","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443180485564"
"Fri Sep 25 11:28:06 +0000 2015","647371995873607680","647371995873607680","Cara Memulai Bisnis Online Tanpa Modal Dengan Android ... klik ~&gt; http://t.co/cyv2e3nZE9","236658830","236658830","Bitcoin Indonesia","BitcoinBisnis","Indonesia","false","false","568","34","5","0","7319","Tue Jan 11 02:43:39 +0000 2011","25200","Bangkok","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443180486063"
"Fri Sep 25 11:28:05 +0000 2015","647371995307356160","647371995307356160","Microsoft launches meeting app Invite for iPhone, coming soon to Android and Windows Phone http://t.co/xTyBSq0vYg http://t.co/U5UgWHVxDL","23829268","23829268","Markus Kasanmascheff","mkasanm","Barcelona","false","false","33743","11093","419","451","96801","Wed Mar 11 21:02:03 +0000 2009","7200","Madrid","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443180485928"
"Fri Sep 25 11:28:06 +0000 2015","647371996938956800","647371996938956800","iOS or Android, Which One Should You Pick?","2988522253","2988522253","Pooja Agarwal","Agarwal_Pooja35","Gondia","false","false","215","39","5","11","17829","Sun Jan 18 12:40:54 +0000 2015","19800","New Delhi","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443180486317"
"Fri Sep 25 11:28:07 +0000 2015","647372000202108928","647372000202108928","Cara Memulai Bisnis Online Tanpa Modal Dengan Android ... klik ~&gt; http://t.co/5L1QMXS1Nv","244558240","244558240","Peluang Bisnis ","PortalBisnis","indonesia","false","false","11447","164","25","0","18248","Sat Jan 29 15:52:39 +0000 2011","-25200","Arizona","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","true","low","in","1443180487095"
"Fri Sep 25 11:28:07 +0000 2015","647372002769022976","647372002769022976","Cara Memulai Bisnis Online Tanpa Modal Dengan Android ... klik ~&gt; http://t.co/GIWliZDIzm","235854590","235854590","Bisnis Epayment ","BisnisEpayment","indonesia","false","false","753","66","5","1","23845","Sun Jan 09 06:40:58 +0000 2011","25200","Bangkok","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443180487707"
"Fri Sep 25 11:28:08 +0000 2015","647372005382029312","647372005382029312","Cara Memulai Bisnis Online Tanpa Modal Dengan Android ... klik ~&gt; http://t.co/zdW01X7LCM","303156070","303156070","Bisnis ukm Bandung","bandung_ukm","jakarta","false","false","428","5","6","0","21269","Sun May 22 11:43:00 +0000 2011","25200","Bangkok","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443180488330"
"Fri Sep 25 11:28:09 +0000 2015","647372010180349953","647372010180349953","Cara Memulai Bisnis Online Tanpa Modal Dengan Android ... klik ~&gt; http://t.co/HlvRP8qqgY","233221974","233221974","SHARE BISNIS RUMAHAN","ukmbisnisonline","indonesia","false","false","2179","39","8","0","20402","Sun Jan 02 17:10:28 +0000 2011","25200","Bangkok","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443180489474"
"Fri Sep 25 11:28:09 +0000 2015","647372010243276801","647372010243276801","Cara Memulai Bisnis Online Tanpa Modal Dengan Android ... klik ~&gt; http://t.co/EeQXqgAp1U","207489068","207489068","Bisnis Dari Rumah","twitiklanBisnis","JAKARTA","false","false","162","309","3","0","17484","Mon Oct 25 12:35:15 +0000 2010","-36000","Hawaii","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443180489489"
"Fri Sep 25 11:28:10 +0000 2015","647372012663377920","647372012663377920","Cara Memulai Bisnis Online Tanpa Modal Dengan Android ... klik ~&gt; http://t.co/de5bEaodAN","244754599","244754599","Iklan info update","PortalMahasiswa","indonesia","false","false","2721","109","9","0","26984","Sun Jan 30 02:10:07 +0000 2011","25200","Bangkok","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443180490066"
"Fri Sep 25 11:28:10 +0000 2015","647372014097944576","647372014097944576","BlackBerry fans seem ready for its first Android device, the Priv. But will the price be right? http://t.co/Yqu2Ph7AdP","26523456","26523456","Shane Dingman","shanedingman","Toronto, ON","false","true","2659","508","190","3734","28582","Wed Mar 25 15:52:42 +0000 2009","-18000","Central Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443180490408"
"Fri Sep 25 11:28:11 +0000 2015","647372017780428800","647372017780428800","Cara Memulai Bisnis Online Tanpa Modal Dengan Android ... klik ~&gt; http://t.co/ErAvuppIWG","256894780","256894780","Wirausaha Indonesia","wirausahabisnis","indonesia","false","false","167","0","2","0","842","Thu Feb 24 08:42:14 +0000 2011","25200","Hanoi","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443180491286"
"Fri Sep 25 11:28:11 +0000 2015","647372017881104384","647372017881104384","Cara Memulai Bisnis Online Tanpa Modal Dengan Android ... klik ~&gt; http://t.co/cY95QaihJV","233100078","233100078","Peluang Bisnis ","infoberbisnis","indonesia","false","false","3229","77","15","6","25169","Sun Jan 02 08:10:19 +0000 2011","25200","Bangkok","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443180491310"
"Fri Sep 25 11:28:11 +0000 2015","647372018619432960","647372018619432960","Google is reportedly facing antitrust scrutiny in the US over Android http://t.co/RIsmrsB5aw http://t.co/Wu7wpmEJ4q #BI","3254212509","3254212509","Money News 24h","MoneyNews24h","United States","false","false","342","39","213","0","325836","Thu May 14 16:56:34 +0000 2015","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443180491486"
"Fri Sep 25 11:28:12 +0000 2015","647372020871659521","647372020871659521","Cara Memulai Bisnis Online Tanpa Modal Dengan Android ... klik ~&gt; http://t.co/1SyFIZLAQs","251478366","251478366","Bisnis Online & ukm","UsahaTokoOnline","indonesia","false","false","126","48","5","0","10939","Sun Feb 13 06:21:35 +0000 2011","25200","Bangkok","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443180492023"
"Fri Sep 25 11:28:12 +0000 2015","647372023648260096","647372023648260096","Cara Memulai Bisnis Online Tanpa Modal Dengan Android ... klik ~&gt; http://t.co/PCRueYlMje","246207883","246207883","Bisnis Online","Peluang_UsahaID","indonesia","false","false","1330","311","6","2","24532","Wed Feb 02 10:52:00 +0000 2011","25200","Bangkok","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443180492685"
"Fri Sep 25 11:28:12 +0000 2015","647372023786635264","647372023786635264","I've harvested 560 of food!  http://t.co/ucXiexfdJ0 #android, #androidgames, #gameinsight","69919153","69919153","Bangkit Dwi P","sticker_segel","yogyakarta","false","false","217","1011","0","0","225","Sat Aug 29 17:41:22 +0000 2009","25200","Jakarta","true","id","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443180492718"
"Fri Sep 25 11:28:12 +0000 2015","647372023837032448","647372023837032448","I've collected 3,919 gold coins!  http://t.co/ucXiexfdJ0 #android, #androidgames, #gameinsight","69919153","69919153","Bangkit Dwi P","sticker_segel","yogyakarta","false","false","217","1011","0","0","225","Sat Aug 29 17:41:22 +0000 2009","25200","Jakarta","true","id","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443180492730"
"Fri Sep 25 11:28:13 +0000 2015","647372026122928128","647372026122928128","iOS or Android, Which One Should You Pick?: Over the years, both operating systems have been filling the gaps ... http://t.co/aACmPvScc4","2150514432","2150514432","Amit","im_AmitS","Navi Mumbai","false","false","6247","613","37","7045","57159","Wed Oct 23 08:04:57 +0000 2013","19800","New Delhi","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443180493275"
"Fri Sep 25 11:28:13 +0000 2015","647372026357813248","647372026357813248","Cara Memulai Bisnis Online Tanpa Modal Dengan Android ... klik ~&gt; http://t.co/IVHjGv3KEw","235117528","235117528","Kompas IKLAN Bisnis","Kompas_Bisnis","indonesia","false","false","2432","101","5","0","24168","Fri Jan 07 11:49:50 +0000 2011","25200","Bangkok","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443180493331"
"Fri Sep 25 11:28:13 +0000 2015","647372026156568576","647372026156568576","How to block a website in Windows and on your Android device http://t.co/KPYhas7bRQ","1616641584","1616641584","TechnoBezz","technobezz","Worldwide","false","false","1927","16","2","11","1108","Wed Jul 24 03:01:22 +0000 2013","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443180493283"
"Fri Sep 25 11:28:13 +0000 2015","647372026466865152","647372026466865152","Cara Memulai Bisnis Online Tanpa Modal Dengan Android ... klik ~&gt; http://t.co/N3bkp9NACX","233129018","233129018","IKLAN Bisnis Online","IklanBisnis_UKM","indonesia","false","false","2345","66","7","1","20545","Sun Jan 02 10:55:57 +0000 2011","25200","Bangkok","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443180493357"
"Fri Sep 25 11:28:13 +0000 2015","647372027544776704","647372027544776704","RT @UberLucas: 2nd correction, ffs, sorry, the PR read strangely. The Priv is ONLY Android.","73236032","73236032","N4BB","N4_BB","Global ","false","false","27031","504","821","41","17686","Thu Sep 10 22:16:31 +0000 2009","-14400","Eastern Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443180493614"
"Fri Sep 25 11:28:13 +0000 2015","647372028564017152","647372028564017152","Cara Memulai Bisnis Online Tanpa Modal Dengan Android ... klik ~&gt; http://t.co/IRn8FGFJuo","256957072","256957072","Peluang Bisnis Umkm","PeluangUMKM","indonesia","false","false","135","15","3","0","11800","Thu Feb 24 12:23:33 +0000 2011","25200","Jakarta","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443180493857"
"Fri Sep 25 11:28:13 +0000 2015","647372028622704640","647372028622704640","Cara Memulai Bisnis Online Tanpa Modal Dengan Android ... klik ~&gt; http://t.co/hJvUGrUuGt","249204474","249204474","Share Peluang Bisnis","Sharing_Bisnis","indonesia","false","false","646","36","5","1","17001","Tue Feb 08 15:55:40 +0000 2011","25200","Bangkok","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443180493871"
